# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
049 05 7 -3.205520092604047 174.87824999999998 3.0751188566729857 0 1 0 2 1 2 0 0 255.822 -242.310 119.328 -0.41155470635559127 1.6359874900444844 77.2185 0.432127 -0.167491 2.930626 2.417709 0.205356 0.1057110341591643 2.774996 2.673537 0.643111 0.10869594991074873 5.0918 1.6972666666666667 3.9803 1.3267666666666666 3.9757
049 06 1 0.45987516808332884 131.50124999999997 3.1444667865826883 1 2 0 0 1 3 0 0 256.606 -199.716 235.894 0.2687054354922126 0.6711781580872245 192.767 0.010871 2.5e-05 3.120854 2.782785 0.08043 0.026670082795772015 2.773548 2.944461 0.257885 0.11575736607663464 3.9115 1.3038333333333334 3.8624 1.2874666666666668 3.8391
049 06 2 -1.1057078233879167 127.26224999999998 3.172132855221336 1 2 0 0 2 1 1 0 257.626 -196.498 184.32600000000002 0.5077308681358029 0.42101502398827034 161.6415 -0.079045 -0.019758 3.109724 2.891511 0.07316 0.014257419156355053 2.794581 2.967481 0.236598 0.07905778816157201 3.8358999999999996 1.2786333333333333 3.7517 1.2505666666666666 3.8133
049 06 3 -0.048299264353659055 143.39724999999999 3.221269919289053 1 1 1 0 1 2 0 0 252.053 -207.060 181.834 0.39439268783615833 0.5352421194525094 154.304 0.148378 -0.079944 2.983886 2.745361 0.114416 0.02630458660259338 2.753968 2.902407 0.383561 0.11369904369137558 4.252000000000001 1.4173333333333336 4.0014 1.3338 3.9746
049 06 5 -2.3083724492424835 158.50224999999998 3.2260441908786675 1 1 1 0 0 3 0 0 255.841 -225.953 217.69299999999998 0.12717450721888163 0.8373298235511866 170.19099999999997 0.103263 0.005362 3.108365 2.689179 0.093102 0.041504653317429405 2.795413 2.873238 0.297598 0.09646354887901093 3.9558 1.3186 3.8244 1.2748 3.8647
049 06 6 -1.480957997340198 146.15925 3.1994068304061027 0 3 0 0 2 1 1 2 258.578 -216.347 179.167 0.361087700301953 0.5702728015463403 150.549 -0.038033 -0.054072 3.114467 2.826107 0.09177 0.0709745443968 2.808811 2.955965 0.266241 0.07211311930802423 3.8549 1.2849666666666668 3.7263 1.2421 3.7934
049 06 7 -5.53854588311637 177.52325 3.052297042252889 0 1 0 2 1 2 0 0 257.648 -246.781 90.899 -0.5334162091992212 1.8650283216627268 56.0525 0.427482 -0.120493 2.964717 2.395891 0.198603 0.1075754943609371 2.794246 2.644789 0.610674 0.1045717370245581 4.9948999999999995 1.6649666666666665 3.9631 1.3210333333333333 3.9639
049 07 1 0.10589269949124969 150.31425 3.196042754526998 1 2 0 0 1 3 0 0 254.239 -216.163 276.581 0.25347728151969934 0.6883613935655942 224.96249999999998 0.028453 0.07359 3.138444 2.760019 0.068589 0.0350544651269041 2.774824 2.900807 0.229983 0.12522018659944573 3.7883 1.2627666666666666 3.7999 1.2666333333333333 3.8068
049 07 2 -1.2128683081190843 147.45225 3.082936220773189 1 2 0 0 2 1 1 0 258.775 -217.837 262.248 0.030352948354229695 0.9599347681652538 198.67600000000002 -0.047347 0.021522 3.141417 2.844218 0.057972 0.02736349364268629 2.824909 2.947393 0.19009 0.07530096998932574 3.7741 1.2580333333333333 3.723 1.2409999999999999 3.8063
049 07 3 -1.4111952020656133 158.23224999999996 3.1824490569790553 1 1 1 0 1 2 0 0 249.025 -218.867 198.88600000000002 0.16980581840853562 0.7857208571927096 157.60750000000002 0.100614 -0.071142 3.046867 2.735842 0.109334 0.020554265769745544 2.798508 2.890869 0.348808 0.09888202935316405 4.202500000000001 1.4008333333333336 3.9572000000000003 1.3190666666666668 3.9354
049 07 5 -0.5039311878482522 144.97424999999998 3.2583784010690025 1 1 1 0 0 3 0 0 253.955 -210.539 186.606 0.5176146533337621 0.41140266419665805 164.102 0.106048 -0.022789 3.062404 2.715876 0.108365 0.034790910120317375 2.758047 2.879172 0.348893 0.11496773058703615 4.0529 1.3509666666666666 3.8856 1.2952000000000001 3.9131
049 07 6 0.3567685975802277 118.67424999999999 3.1855465109530297 0 3 0 0 2 1 1 2 254.006 -184.290 173.425 0.18085627792994097 0.7725690667826844 137.91 0.003013 -0.084468 3.045962 2.843023 0.101511 0.08065413362211099 2.75801 2.989913 0.307461 0.07719698596016122 3.96 1.32 3.7247 1.2415666666666667 3.7803
049 07 7 -3.0765896251832032 169.21124999999998 3.11671571015621 0 1 0 2 1 2 0 0 253.243 -234.064 94.31400000000001 -0.07545009224505364 1.103195492810685 68.9565 0.439663 -0.185984 2.897778 2.433744 0.213371 0.10848000207104223 2.763374 2.675323 0.661458 0.11364432095504524 5.1013 1.7004333333333335 3.9417 1.3139 3.9117
049 08 1 -0.8283186845217188 127.46324999999999 3.229881277275682 1 2 0 0 1 3 0 0 256.690 -195.764 201.259 0.4421119055545343 0.4862318045603359 173.189 -0.051777 -0.003097 3.144726 2.814922 0.086577 0.04183233419656779 2.766317 2.933313 0.276043 0.1147052702668888 3.8743 1.2914333333333332 3.8541 1.2847 3.8599
049 08 2 -0.4169542950754277 112.03324999999998 3.158881836476493 1 2 0 0 2 1 1 0 255.891 -179.534 175.328 0.15822914765468146 0.7995976349313559 138.4315 0.001643 -0.058806 3.015374 2.892642 0.084677 0.013140231821902278 2.764686 2.984562 0.281054 0.09034969853297793 3.9874 1.3291333333333333 3.8217999999999996 1.2739333333333331 3.8204
049 08 3 0.1729204450917905 155.81025 3.2040383449008814 1 1 1 0 1 2 0 0 255.359 -222.779 209.567 0.15685198528394265 0.8012551921786291 165.393 0.112591 -0.057732 3.027869 2.741703 0.110183 0.04235837398909452 2.762695 2.89099 0.364664 0.12284243978500808 4.2144 1.4048 3.9436 1.3145333333333333 3.9631
049 08 5 -2.296468772191133 169.13025 3.190208185475271 1 1 1 0 0 3 0 0 254.636 -235.376 245.416 0.1723441014440786 0.7826917939127398 194.636 0.129261 0.07724 3.113211 2.666355 0.085715 0.057137266306675885 2.776927 2.836551 0.282289 0.1259403443182525 3.9309000000000003 1.3103 3.8465000000000007 1.282166666666667 3.9111
049 08 6 0.6445326990651097 122.40624999999999 3.219991160069636 0 3 0 0 2 1 1 2 254.705 -188.721 188.976 0.15144780289560567 0.8077736807108747 148.887 -0.037489 -0.075899 3.061891 2.86749 0.101747 0.07005057906256018 2.760468 2.986342 0.301217 0.06280205608895305 3.9185 1.3061666666666667 3.7771000000000003 1.2590333333333334 3.8661
049 08 7 -5.649071993762419 167.23924999999997 3.0950464938123305 0 1 0 2 1 2 0 0 256.472 -235.321 62.367999999999995 -0.698499230374551 2.2139891319492824 35.885 0.456782 -0.138135 2.885404 2.439533 0.203576 0.1002399237230356 2.763519 2.665954 0.629235 0.11379530612610224 5.0268 1.6756 3.9204999999999997 1.3068333333333333 3.8723
049 09 1 -2.5322480611042693 174.30724999999998 3.1667506054500936 1 2 0 0 1 3 0 0 253.341 -239.258 270.236 0.43746207019050015 0.4909476104662803 232.23149999999998 0.027538 0.081323 3.191351 2.709733 0.067401 0.05301615792693143 2.839974 2.864627 0.19851 0.12262096517453011 3.6829 1.2276333333333334 3.7357 1.2452333333333334 3.7599
049 09 2 0.24703649159785357 123.82024999999999 3.0756416538767626 1 2 0 0 2 1 1 0 257.734 -193.164 213.56199999999998 0.2233543420645994 0.7228299239089698 172.0965 -0.011756 -0.011143 3.08022 2.860656 0.066548 0.032508862360900906 2.773876 2.981752 0.233722 0.08243401718344194 3.9356999999999998 1.3118999999999998 3.7782999999999998 1.2594333333333332 3.8212
049 09 3 -0.23791384409094007 148.94124999999997 3.238647875495729 1 1 1 0 1 2 0 0 245.536 -206.088 205.79 0.38230234705282073 0.5478791570647834 174.011 0.142411 -0.051111 2.998552 2.744609 0.106857 0.03189541114852312 2.759341 2.892485 0.362958 0.11832764293407237 4.175 1.3916666666666666 3.8920000000000003 1.2973333333333334 3.8833
049 09 5 -0.8020191964364187 163.45125 3.2088316222101763 1 1 1 0 0 3 0 0 252.714 -227.775 218.298 0.37209685842288986 0.5586166423500453 184.03050000000002 0.111835 0.014815 3.117049 2.669604 0.095422 0.03174952774976872 2.787205 2.857724 0.311454 0.1161833353899488 4.0248 1.3416 3.8358999999999996 1.2786333333333333 3.8602
049 09 6 1.1804162932563713 143.70225 3.154168824906939 0 3 0 0 2 1 1 2 254.023 -209.334 204.15800000000002 0.20244124648556514 0.7471413451126026 163.45100000000002 -0.035506 -0.061396 3.124615 2.817699 0.087594 0.09392357675791531 2.811687 2.976083 0.252018 0.03216211756606418 3.8488999999999995 1.2829666666666666 3.6761 1.2253666666666667 3.8059
049 09 7 0.6189430181693751 183.70024999999998 3.090947684644162 0 1 0 2 1 2 0 0 257.642 -252.952 164.75400000000002 -0.31394685409762435 1.4675214331876585 110.6345 0.411896 -0.213283 2.905156 2.455122 0.213219 0.12140992225102529 2.756141 2.705866 0.671729 0.11455040562710082 5.1634 1.7211333333333334 3.9726 1.3242 3.9283
050 00 1 -3.3021777407660267 116.24324999999997 3.1373717046363767 0 3 0 0 4 0 2 1 257.740 -185.593 158.037 0.24268367534185037 0.7006384838739893 128.11599999999999 -0.0936 -0.087275 3.127243 2.862435 0.098037 0.09136005948443773 2.781949 3.000747 0.279364 0.028647859832804327 3.8991000000000002 1.2997 3.7065 1.2355 3.777
050 00 2 -1.8826853858934953 137.35025 3.162466756023196 1 1 1 0 1 3 0 0 257.121 -206.081 170.262 -0.16791767981111466 1.2371649702610554 120.549 0.118384 -0.000867 3.018309 2.758602 0.097903 0.09010196737585699 2.768491 2.876958 0.323576 0.08099301842957414 3.9629000000000003 1.3209666666666668 3.7706 1.2568666666666666 3.8221
050 00 3 -2.7838683845827177 18.38824999999997 4.048089436100941 3 1 0 0 0 2 0 0 239.821 -69.819 24.508999999999986 0.7720021216695897 0.1813343717549312 23.111999999999995 -0.056768 -0.033614 3.041993 2.958993 0.053837 0.05638393416863829 2.74162 3.073211 0.20037 0.053326061717825494 3.9054 0.97635 3.9942000000000006 0.9985500000000002 3.9907
050 00 7 1.2168838180605803 166.38625 3.1434569540452912 0 1 1 1 1 3 0 0 250.861 -228.856 138.788 -0.26342335072196443 1.385040705205843 94.95100000000001 0.383168 -0.162453 2.883235 2.52067 0.200041 0.0770314116600062 2.756208 2.731814 0.606788 0.10653530417816123 4.8391 1.6130333333333333 4.0405 1.3468333333333333 4.0648
050 00 9 1.5344430041919281 153.55325 3.1129847251590923 0 0 2 1 2 2 0 0 250.445 -215.608 125.21000000000001 -0.8058621515853367 2.46911854634402 68.682 0.419267 -0.207966 2.874518 2.467215 0.224037 0.023010073620047373 2.730986 2.707333 0.691704 0.07733463379581838 5.0718 1.6905999999999999 4.2169 1.4056333333333333 4.2664
050 01 1 -3.345414290533796 118.24324999999997 3.1335190763258645 0 3 0 0 4 0 2 1 257.139 -186.992 158.548 0.28226152332416693 0.6560158033497567 130.099 -0.091819 -0.089101 3.128741 2.859449 0.097755 0.09414221292456078 2.784314 3.000555 0.279275 0.028549411394983234 3.8998999999999997 1.2999666666666665 3.7056 1.2352 3.7684
050 01 2 -2.3139399842958426 138.89024999999998 3.1501101098667874 1 1 1 0 1 3 0 0 256.604 -207.104 168.812 -0.11938724735208403 1.1657803496736463 121.5705 0.124767 0.009596 3.027145 2.74712 0.094433 0.09180967717149063 2.770996 2.87507 0.313908 0.08425316695729208 3.95 1.3166666666666667 3.7672 1.2557333333333334 3.8197
050 01 3 -2.8719733030681027 18.958249999999992 4.048848719235393 3 1 0 0 0 2 0 0 240.202 -70.770 23.075999999999993 0.8463338533541369 0.11985398499290197 22.18949999999998 -0.061364 -0.039088 3.043024 2.960791 0.055509 0.0527915779646716 2.742318 3.073417 0.204583 0.046866482120309944 3.9148999999999994 0.9787249999999998 3.9957000000000003 0.9989250000000001 3.9877
050 01 7 0.9360245634228193 165.05925 3.1325806768143862 0 1 1 1 1 3 0 0 251.411 -228.080 128.582 -0.18514255494548232 1.2630933303862515 90.485 0.380226 -0.163662 2.889077 2.517576 0.20023 0.07683115600457924 2.757565 2.728729 0.6098 0.10700097689429441 4.848599999999999 1.6161999999999999 4.0424999999999995 1.3475 4.07
050 01 9 1.362619298969605 150.21524999999997 3.102467360510423 0 0 2 1 2 2 0 0 251.065 -212.890 120.50999999999999 -0.8770060575885819 2.652394837438732 63.960499999999996 0.420627 -0.228773 2.863264 2.471939 0.228771 0.01703055202667646 2.725386 2.71142 0.711163 0.08278353190298982 5.120699999999999 1.7068999999999999 4.2295 1.4098333333333333 4.2781
050 02 1 -3.09551846493207 114.16824999999999 3.1345425766503685 0 3 0 0 4 0 2 1 257.739 -183.517 152.226 0.26873201686965426 0.6711483040117688 124.39649999999999 -0.110314 -0.096517 3.130362 2.875722 0.098294 0.10078983575242097 2.780145 3.009789 0.281149 0.02287139887137063 3.899 1.2996666666666667 3.7045000000000003 1.2348333333333334 3.7693
050 02 2 -1.7571235133264622 137.07124999999996 3.1525668933159054 1 1 1 0 1 3 0 0 256.556 -205.237 171.381 -0.12639090680997303 1.175933333604071 123.12049999999999 0.134997 0.001796 3.007436 2.752564 0.098204 0.08616324224594463 2.761977 2.876273 0.327589 0.08657968766979927 3.9793 1.3264333333333334 3.7893999999999997 1.2631333333333332 3.8364
050 02 3 -2.87234141207702 19.444249999999982 4.051812168898226 3 1 0 0 0 2 0 0 240.217 -71.271 23.644000000000005 0.7618846218913867 0.18989049535673286 22.236500000000007 -0.070704 -0.041717 3.050099 2.962451 0.056084 0.05138172755302547 2.744284 3.073478 0.205253 0.045667907801868884 3.9134999999999995 0.9783749999999999 3.9997 0.999925 3.9934
050 02 7 0.2076741436488021 161.94724999999997 3.1359752685692306 0 1 1 1 1 3 0 0 251.972 -225.529 81.557 0.9183883664185784 0.06248357177725208 79.893 0.382432 -0.165473 2.888452 2.513979 0.201945 0.08167238005796898 2.756518 2.723548 0.615268 0.1120900474142702 4.8537 1.6179 4.0343 1.3447666666666667 4.0591
050 02 9 1.4075130250916175 156.23424999999997 3.1052138747566205 0 0 2 1 2 2 0 0 249.957 -217.800 120.633 -0.7318644152097685 2.290689004868208 68.40299999999999 0.419482 -0.19639 2.882653 2.461657 0.221497 0.022198914117586937 2.735775 2.702691 0.68138 0.07840916138436883 5.054 1.6846666666666668 4.2131 1.4043666666666665 4.2611
050 03 1 -3.2005179338139413 114.27724999999998 3.143407241955249 0 3 0 0 4 0 2 1 258.203 -184.090 159.303 0.21633616441623815 0.7309532917489636 128.093 -0.078779 -0.082986 3.119331 2.856613 0.096958 0.08783735922146113 2.782243 2.999688 0.275774 0.03230911592724263 3.8965 1.2988333333333333 3.7118 1.2372666666666667 3.7712
050 03 2 -1.6010613672415275 140.42224999999996 3.1642072596454116 1 1 1 0 1 3 0 0 256.969 -209.001 155.168 0.24086151783872958 0.7027191485807689 125.71950000000001 0.137564 0.010483 3.021058 2.737479 0.097218 0.09094188880268543 2.770265 2.866155 0.321804 0.08947047709160821 3.9562000000000004 1.3187333333333335 3.7477 1.2492333333333334 3.812
050 03 3 -2.705973303068049 19.929249999999968 4.037959361926164 3 1 0 0 0 2 0 0 240.552 -72.091 25.522999999999996 0.7321631469654805 0.21529352481733469 23.813999999999993 -0.051206 -0.016979 3.056023 2.943984 0.049491 0.061878958179120445 2.746757 3.065809 0.187353 0.06684251608320366 3.8810000000000002 0.9702500000000001 3.9757 0.993925 3.9798
050 03 7 2.0947456835134517 171.77624999999998 3.1530374470414446 0 1 1 1 1 3 0 0 250.820 -234.206 158.502 -0.3307970877339087 1.4957241522759612 105.7685 0.360857 -0.142479 2.902687 2.529834 0.194399 0.07939539112568188 2.75622 2.735033 0.58764 0.1025389649060297 4.7835 1.5945 4.0378 1.3459333333333332 4.0718
050 03 9 1.4151541432662498 148.36024999999998 3.108720773759907 0 0 2 1 2 2 0 0 250.944 -210.915 121.862 -0.9673729300356143 2.9036899475171576 61.925 0.418351 -0.233909 2.858062 2.477327 0.230642 0.014650230384991638 2.721911 2.713424 0.716419 0.0853296394597641 5.1318 1.7106000000000001 4.2386 1.4128666666666667 4.2834
050 04 1 -3.6905788468147733 122.13424999999998 3.124090011807371 0 3 0 0 4 0 2 1 257.983 -191.728 160.567 0.23253221396675533 0.7122599886713498 129.7595 -0.060002 -0.082297 3.127313 2.825505 0.10109 0.06649038240978918 2.776226 2.983509 0.294648 0.04906798575785776 3.9528999999999996 1.3176333333333332 3.7172 1.2390666666666668 3.778
050 04 2 -2.1629407641410694 124.63424999999998 3.174944793151867 1 1 1 0 1 3 0 0 257.727 -193.971 150.959 -0.4875032293536657 1.7761255418103588 94.821 0.108917 -0.029959 2.992553 2.790258 0.101117 0.09597639161272944 2.75606 2.899737 0.339568 0.06857098664401237 4.0056 1.3352000000000002 3.7782999999999998 1.2594333333333332 3.7959
050 04 3 -2.9194550968442456 18.75924999999998 4.04775467705963 3 1 0 0 0 2 0 0 241.366 -71.735 26.429000000000002 0.7594309281471121 0.19197246321383304 24.839500000000015 -0.070265 -0.040179 3.040271 2.971325 0.056529 0.05639191451204097 2.742375 3.073801 0.20502 0.045565510030431286 3.9125 0.978125 4.0071 1.001775 3.9939
050 04 7 0.2906534294260439 177.41025 3.140883165963162 0 1 1 1 1 3 0 0 251.745 -240.765 155.292 -0.30001545475620117 1.4444698845179662 104.8215 0.376069 -0.117908 2.929783 2.494337 0.187868 0.06481089785162164 2.781238 2.709853 0.565635 0.09754826954043488 4.7513 1.5837666666666665 4.021599999999999 1.3405333333333331 4.0318
050 04 9 1.682793741942561 152.53724999999997 3.118264943783542 0 0 2 1 2 2 0 0 251.240 -215.387 131.303 -0.8215882348461192 2.508600436314818 71.50800000000001 0.412967 -0.209064 2.867951 2.479209 0.22477 0.02817981622249041 2.72702 2.708587 0.695585 0.07166640340029164 5.0701 1.6900333333333333 4.221 1.407 4.2796
050 05 1 -3.365491299936238 116.74824999999998 3.1267083844412116 0 3 0 0 4 0 2 1 257.237 -185.595 160.194 0.17140467183539962 0.7838122982442327 127.00999999999999 -0.048664 -0.09228 3.114741 2.826445 0.101396 0.07112272967436872 2.770939 2.997264 0.295962 0.0415000267750917 3.9704 1.3234666666666668 3.7488 1.2496 3.8084
050 05 2 -1.9219751361266901 130.79524999999998 3.182698198242776 1 1 1 0 1 3 0 0 257.801 -200.206 157.553 -0.28741439388650164 1.4238235184006582 106.84400000000002 0.122818 -0.014077 2.99589 2.773327 0.100983 0.09438258051851163 2.75766 2.884392 0.337876 0.0811472863132218 3.9947 1.3315666666666666 3.7672 1.2557333333333334 3.8204
050 05 3 -3.244824335492126 23.940249999999992 4.032700119396089 3 1 0 0 0 2 0 0 240.420 -75.970 26.024 0.6865201352597596 0.2551022535387443 23.984499999999997 -0.086422 -0.04572 3.060335 2.968693 0.055278 0.06084911862412913 2.761699 3.073673 0.193287 0.052520378762279815 3.8945 0.973625 3.9923 0.998075 3.9765
050 05 7 2.0819085388856706 188.82824999999997 3.1704536685812412 0 1 1 1 1 3 0 0 250.605 -251.043 188.594 -0.3199253422696374 1.4774872093161289 126.36149999999999 0.346956 -0.062665 2.981145 2.487619 0.17352 0.06831984797260604 2.78997 2.704703 0.51404 0.09017576493899748 4.6190999999999995 1.5396999999999998 3.9879999999999995 1.3293333333333333 4.0083
050 05 9 2.137774166077037 158.21124999999998 3.1265089243212114 0 0 2 1 2 2 0 0 249.407 -219.229 125.88900000000001 -0.4796209359038517 1.76118857315751 79.322 0.413331 -0.175698 2.895295 2.46031 0.216741 0.032860869013666305 2.73887 2.701692 0.661353 0.06983638969047586 4.9994000000000005 1.6664666666666668 4.1975 1.3991666666666667 4.2506
050 06 1 -4.513010698994222 121.93024999999999 3.123727892608736 0 3 0 0 4 0 2 1 258.499 -192.039 160.511 0.1994816554628654 0.7506075334143377 128.38799999999998 -0.131657 -0.075926 3.151281 2.877666 0.096833 0.07902358356212402 2.786864 2.985598 0.278202 0.031896666111053094 3.8613 1.2871 3.6717 1.2239 3.7729
050 06 2 -1.7549758126425274 125.63724999999998 3.159518553194205 1 1 1 0 1 3 0 0 255.935 -193.182 171.582 -0.4052289867235493 1.6246855458923313 111.30399999999999 0.119101 -0.041803 2.979683 2.792826 0.101143 0.09430269060848687 2.748075 2.913046 0.345586 0.0716317859822021 4.0474 1.3491333333333333 3.8117 1.2705666666666666 3.8155
050 06 3 -2.558261571076031 10.076249999999987 4.056319215608504 3 1 0 0 0 2 0 0 237.402 -59.088 28.466000000000008 0.2917866928967915 0.6454366942713214 23.426000000000016 -0.032062 -0.034571 2.999394 2.974861 0.055741 0.05273091363074731 2.713442 3.080557 0.21908 0.04672438263191216 3.9407 0.985175 4.0157 1.003925 4.0071
050 06 7 -0.30349462271524885 157.78824999999998 3.119833248750408 0 1 1 1 1 3 0 0 252.284 -221.682 118.153 -0.27714065660626475 1.407131800294672 80.4285 0.396337 -0.230781 2.852299 2.521597 0.215236 0.07544233961333209 2.744504 2.743888 0.662763 0.11435046388333252 4.997999999999999 1.6659999999999997 4.0966000000000005 1.3655333333333335 4.0901
050 06 9 -0.08386283827951502 146.39124999999999 3.098410936338866 0 0 2 1 2 2 0 0 252.920 -210.921 126.696 -0.7312622340089663 2.2892847202894515 71.86 0.415184 -0.231026 2.87548 2.46582 0.227804 0.010834096732076927 2.727048 2.708022 0.71374 0.0795742117585842 5.1425 1.7141666666666666 4.2161 1.4053666666666667 4.2724
